time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1103148000,1.6419,1.6419,1.63045,1.63045,0,NaN,0,0,NaN,1.586940129641711,0.5258813646509242
1103493600,1.63685,1.64605,1.63685,1.64605,0,NaN,0,0,NaN,1.5914834107150126,0.5904552929457023
1103666400,1.64605,1.66495,1.64605,1.66495,0,NaN,0,0,NaN,1.5970383195412323,0.6527695805019815
1103839200,1.66495,1.66545,1.65975,1.65975,0,NaN,0,0,NaN,1.6020601327252975,0.6974804952136177
1104184800,1.65975,1.65975,1.64585,1.64585,0,NaN,0,0,NaN,1.6058002993746403,0.6843408620171867
1104357600,1.64585,1.64585,1.62765,1.62765,0,NaN,0,0,NaN,1.6080719410990048,0.6707380793008003
1104703200,1.62955,1.6353,1.6161,1.6259,0,NaN,0,0,NaN,1.6094541063355288,0.6369589073990252
1104876000,1.6259,1.6328,1.6198,1.6273,0,NaN,0,0,NaN,1.6107472161905438,0.5750856954312474
1105048800,1.6273,1.633,1.5948,1.5993,0,NaN,0,0,NaN,1.6101853771908865,0.5497127300239546
1105394400,1.5993,1.6059,1.5861,1.5933,0,NaN,0,0,NaN,1.609071622697162,0.5741559593201941
1105567200,1.5933,1.6006,1.5831,1.59625,0,NaN,0,0,NaN,1.6078577724320975,0.6485704047828876
1105912800,1.59505,1.5995,1.5873,1.5919,0,NaN,0,0,NaN,1.6065986972739201,0.7290729663447355
1106085600,1.5919,1.6018,1.58975,1.6002,0,NaN,0,0,NaN,1.6059974133620463,0.7758652387042042
1106258400,1.6002,1.6014,1.589,1.6001,0,NaN,0,0,NaN,1.605304686459928,0.712520670384377
1106604000,1.6001,1.6162,1.59255,1.6108,0,NaN,0,0,NaN,1.6054521923069156,0.4978447249980283
1106776800,1.6108,1.6222,1.6092,1.61515,0,NaN,0,0,NaN,1.6061658645632082,0.37425136790389807
1107122400,1.61555,1.6206,1.6089,1.613,0,NaN,0,0,NaN,1.6068270053119043,0.3029838275604296
1107295200,1.613,1.6182,1.6063,1.6099,0,NaN,0,0,NaN,1.6071914032117962,0.26991310651077083
1107468000,1.6099,1.61765,1.6005,1.6012,0,NaN,0,0,NaN,1.6069925640567178,0.18400814153700928
1107813600,1.6012,1.6046,1.5903,1.5978,0,NaN,0,0,NaN,1.606029506459123,0.1264067022130635
1107986400,1.5978,1.6046,1.5904,1.59065,0,NaN,0,0,NaN,1.6051803710143615,0.007328671885828857
1108332000,1.59215,1.6085,1.59015,1.6027,0,NaN,0,0,NaN,1.6048841487141414,-0.01873727727538588
1108504800,1.6027,1.617,1.6,1.6079,0,NaN,0,0,NaN,1.6052667593474252,-0.02540482074635033
1108677600,1.6079,1.614,1.6035,1.6115,0,NaN,0,0,NaN,1.6056763510931058,-0.023947671438601416
1109023200,1.6115,1.6475,1.6107,1.6456,0,NaN,0,0,NaN,1.6079587539310063,0.2909541596496534
1109196000,1.6456,1.6547,1.6332,1.64045,0,NaN,0,0,NaN,1.610255543325008,0.4345327247944072
1109541600,1.64115,1.64265,1.6261,1.6367,0,NaN,0,0,NaN,1.6121156322657995,0.5603226523338571
1109714400,1.6367,1.6394,1.6256,1.6309,0,NaN,-19.974428647228127,16.94947422116148,NaN,1.6134545302076835,0.6573497837729659
1109887200,1.6309,1.6351,1.6226,1.6248,0,NaN,-32.19612530215275,25.135727879956512,1.6027810460199006,1.614528499434313,0.6669316203293532
1110232800,1.6248,1.6298,1.6093,1.6165,0,NaN,-35.877356415829595,40.42006185586144,1.6030724042334121,1.6147554506504365,0.6373975975315281
1110405600,1.6165,1.6263,1.6103,1.62355,0,NaN,5.534571064148807,63.09945109542056,1.6034163208843184,1.6151962080014217,0.599685480514264
1110751200,1.62295,1.62375,1.6011,1.60635,0,NaN,-10.880934982443621,31.605704985481474,1.6035487889740327,1.6148004595968526,0.5480336108970831
1110924000,1.60635,1.6185,1.6022,1.607,0,NaN,-14.52019388264991,11.28723348722367,1.603709237201076,1.6145529425190477,0.5346658910395541
1111096800,1.607,1.6089,1.5921,1.5937,0,NaN,-18.18295898730463,-1.6146293921345602,1.6035982228756667,1.613282935404934,0.5519189098775825
1111442400,1.5937,1.5964,1.5748,1.5782,0,NaN,-29.713318055512076,-60.721882643866095,1.6031302721244345,1.6107190418712982,0.6690523227786114
1111615200,1.5782,1.58445,1.5704,1.57865,0,NaN,-28.588189142832285,-88.6041836806183,1.6025691791391234,1.6079611378442857,0.7325824482083517
1111960800,1.57945,1.57945,1.5625,1.5642,0,NaN,-36.75218876183443,-100.00000000000001,1.6018818188433064,1.6048731226313457,0.8033413508901468
1112133600,1.5642,1.5793,1.563,1.5692,0,NaN,-34.91434791777982,-84.20468528343693,1.601257327987272,1.6022167502644602,0.8364456440849578
1112306400,1.5692,1.577,1.5652,1.57,0,NaN,-12.53350630340378,-72.62440258059816,1.6006191763972168,1.5996660197558512,0.8575856509973854
1112648400,1.57,1.5748,1.5637,1.5732,0,NaN,-0.5190434808649744,-75.08150996150925,1.6000181135245708,1.5974086556838905,0.8742085901131611
1112821200,1.5732,1.58985,1.5675,1.58935,0,NaN,-11.39008884316231,-90.3027258536851,1.5996359499439747,1.5961352873114267,0.9243708080668842
1113166800,1.58915,1.6065,1.5849,1.59925,0,NaN,1.0769569400068946,-59.96966885888526,1.5996386513633658,1.596414350186365,0.9370929214594679
1113339600,1.59925,1.5999,1.5881,1.59085,0,NaN,0.5941002674781313,-59.94954658259067,1.5995458957115083,1.5962973297952565,0.940092032615326
1113512400,1.59085,1.6282,1.58805,1.6253,0,NaN,32.433511736130825,-26.986906703217635,1.5999135149147654,1.5979830022446793,0.9483120898279085
1113858000,1.6253,1.62745,1.6123,1.6255,0,NaN,9.597133229951066,16.82132650238396,1.6003265786524994,1.599740941326211,0.9397381795691376
1114030800,1.6255,1.6259,1.6104,1.61325,0,NaN,-7.805461113136032,25.026256763436656,1.6006184386826472,1.600917224192323,0.9312375123187985
1114376400,1.61115,1.6189,1.6044,1.61675,0,NaN,12.701328051643454,48.50868154030721,1.6008620130757039,1.6018445425935286,0.9192597783439408
1114549200,1.61675,1.62,1.60885,1.6145,0,NaN,6.7250120126013435,32.24214011627328,1.6011384688451016,1.6028421556197854,0.8892708665576059
1114722000,1.6145,1.6253,1.6104,1.61325,0,NaN,-2.8886161758717037,27.779440069202188,1.6014403580291297,1.6038798214698597,0.8554206096971949
1115067600,1.61325,1.62235,1.61115,1.6128,0,NaN,-10.376071389048267,26.971285349470342,1.6016510115668317,1.6045110924064334,0.8589635683804592
1115240400,1.6128,1.6182,1.5893,1.59265,0,NaN,-17.03629954372675,8.371632741878525,1.6016816244414271,1.604397821171798,0.8673461053862096
1115586000,1.59195,1.5948,1.5859,1.5926,0,NaN,-21.82269608812508,-22.24526408626732,1.6014722410213844,1.6033776119313674,0.8644739703863034
1115758800,1.5926,1.6041,1.5871,1.5882,0,NaN,-9.078502924153106,-19.522454141936073,1.6013232127097805,1.6026457309677866,0.8670579015422754
1115931600,1.5882,1.60795,1.5827,1.6047,0,NaN,-14.033010481400973,-50.36022324500519,1.601328507871588,1.6025682045573455,0.8681087859186937
1116277200,1.6047,1.6078,1.5914,1.5968,0,NaN,-14.265442263486532,-71.78232505149856,1.60121814906123,1.602045543691729,0.8613454933500101
1116450000,1.5968,1.60105,1.5843,1.59005,0,NaN,6.156321124176195,-66.47211080787154,1.6010142427408671,1.6011891005012846,0.8503700945618048
1116795600,1.58925,1.5914,1.5803,1.585,0,NaN,-17.86383839741376,-76.47873528423095,1.600674479017378,1.5998576048841153,0.7943061067365497
1116968400,1.585,1.5955,1.582,1.5853,0,NaN,-8.366984952825494,-68.69266854049349,1.6004478662302215,1.5990358744047524,0.7316519897365972
1117141200,1.5853,1.5875,1.5655,1.5671,0,NaN,-23.7684548949479,-78.82992700362553,1.5998993403772925,1.59700785638055,0.648516119470457
1117486800,1.5671,1.56875,1.5193,1.52045,0,NaN,-34.44745766286208,-100,1.5985566440999273,1.5920027155592853,0.7753559078576354
1117659600,1.52045,1.5387,1.51855,1.52555,0,NaN,-36.09319109671891,-100.00000000000001,1.5971725740204752,1.5871284198607627,0.8353344745239611
1118005200,1.52515,1.5342,1.5235,1.5306,0,NaN,-49.094255164647755,-85.33822116703128,1.5958070518993301,1.5826008981490547,0.7771872192760046
1118178000,1.5306,1.5388,1.5288,1.5373,0,NaN,-52.906559864412,-65.69165945837013,1.59457956640344,1.57885380871045,0.6931860118238566
1118350800,1.5373,1.5398,1.512,1.5199,0,NaN,-73.99703919491296,-81.44465161741715,1.5930717385496058,1.574209494315183,0.71817658977004
1118696400,1.5199,1.5261,1.4966,1.4977,0,NaN,-88.72523278033138,-100,1.5912758376847835,1.568680582795369,0.7282591902549532
1118869200,1.4977,1.5133,1.493,1.51035,0,NaN,-96.4166871723388,-84.05480283919746,1.5895359606978816,1.5636697344450907,0.7076624712379821
1119214800,1.5049,1.50795,1.4906,1.5006,0,NaN,-91.66882127154564,-71.26370195707514,1.5877857325213933,1.5588615272597706,0.6223952058585491
1119387600,1.5006,1.5046,1.4815,1.4836,0,NaN,-97.46474045673423,-90.30814335926858,1.5858556915318853,1.553583055344371,0.5989816746683123
1119560400,1.4836,1.5076,1.4773,1.4962,0,NaN,-67.83655810237273,-80.20650499675219,1.5840365372231922,1.549003004952647,0.5837185586730708
1119906000,1.4962,1.5009,1.4776,1.4827,0,NaN,-53.84949606904111,-48.088549877613936,1.5820565211399626,1.5440064647794332,0.5896130851914498
1120078800,1.4827,1.491,1.4782,1.48545,0,NaN,-29.85372583669914,-35.9071923070925,1.5801218953407998,1.539420961912887,0.612857128013488
1120424400,1.48585,1.4891,1.4732,1.48155,0,NaN,-5.368258296552048,-56.60320481754754,1.5781178133558826,1.5347713685324265,0.6270327179384974
1120597200,1.48155,1.4852,1.46535,1.46785,0,NaN,-18.53944950921738,-82.17159137421267,1.5760205447069702,1.529955231005904,0.6561350178193459
1120770000,1.46785,1.47045,1.4534,1.47005,0,NaN,-32.19470788551553,-58.61663792761877,1.5738098658681894,1.5249193808708863,0.6839559579668039
1121115600,1.47005,1.4792,1.45665,1.4608,0,NaN,-14.275072824286266,-14.164788785847605,1.571693272400341,1.5204524542372158,0.7213431311035515
1121288400,1.4608,1.4723,1.4516,1.46915,0,NaN,-5.373480518508572,-33.74485707746343,1.5696238504078093,1.5163588014700327,0.750070719930533
1121634000,1.46915,1.4758,1.4599,1.4679,0,NaN,0.7565084627629872,-42.66611157671946,1.5675878938640049,1.5125497433024024,0.7644856963876129
1121806800,1.4679,1.48935,1.4655,1.48125,0,NaN,-8.439968009317376,-9.79984704537651,1.5658822154131942,1.5101580675390496,0.7810585358983624
1121979600,1.48125,1.4851,1.4646,1.4696,0,NaN,-25.917906746136556,-19.918775712774277,1.563991938629685,1.5071015840681499,0.8196702832979776
1122325200,1.4696,1.4946,1.465,1.4918,0,NaN,-0.22375983647167175,-5.977360976162522,1.5624254984201915,1.5054012700298454,0.8543732629400191
1122498000,1.4918,1.499,1.4816,1.48305,0,NaN,-26.638605335477177,2.220833818408578,1.5609488097556496,1.5040461935185154,0.8840838030346988
1122843600,1.48155,1.4909,1.4752,1.48555,0,NaN,-48.01777999402145,26.91077226919171,1.5593656621156278,1.5022792043975222,0.8858528575697461
1123016400,1.48555,1.50445,1.4773,1.50305,0,NaN,-39.48227808147591,64.5027868632761,1.5582298404851607,1.502259350157036,0.872064299123209
1123189200,1.50305,1.5142,1.49695,1.50055,0,NaN,-19.152699184208824,58.33285470607285,1.5571142920485346,1.5022296423402703,0.8250350042937888
1123534800,1.50055,1.50925,1.49455,1.49905,0,NaN,-10.518579895518041,43.56940738523383,1.5559689656051587,1.5020021035213338,0.7755377100660327
1123707600,1.49905,1.5035,1.4829,1.48955,0,NaN,-33.83073416632877,52.17450948209428,1.5547251926172592,1.5013177818357255,0.713877337724715
1124053200,1.49185,1.49205,1.4754,1.4815,0,NaN,-30.463884179655405,47.0816846768531,1.5533008379207465,1.4998918855007985,0.6794693157513172
1124226000,1.4815,1.491,1.4747,1.4839,0,NaN,5.698421389171969,26.148597375113674,1.5519768392490156,1.4988543702758237,0.7431962446501775
1124398800,1.4839,1.4862,1.4692,1.4701,0,NaN,-4.149286527768352,20.877673095060736,1.5503747657508544,1.4967168177747991,0.739446267521689
1124744400,1.4701,1.4733,1.4593,1.4615,0,NaN,-40.24686426099562,8.171857755457209,1.548651362552897,1.4941482812292552,0.7970730934526595
1124917200,1.4615,1.4761,1.458,1.47465,0,NaN,-20.604046236742693,22.244970702534548,1.5471057376910788,1.4923419158905966,0.7948688161007903
1125262800,1.47195,1.47245,1.4534,1.4563,0,NaN,-12.56016739339126,-8.382616711963236,1.5453982801986192,1.4899171626502585,0.8268001219453822
1125435600,1.4563,1.4803,1.4519,1.4796,0,NaN,-20.278872427236088,-5.470424830115645,1.5439663249460538,1.4886302604856865,0.782277905207438
1125608400,1.4796,1.495,1.4753,1.4917,0,NaN,-22.601141648790826,23.07063494002692,1.5429013275460675,1.488751386169217,0.7351010140184838
1125954000,1.4917,1.492,1.47275,1.47555,0,NaN,-36.112906047247144,9.758972441601857,1.5416341667818076,1.4879906106083391,0.7198755741275664
1126126800,1.47555,1.4777,1.4576,1.4618,0,NaN,-39.61853024970161,-12.534571549442948,1.540080914797316,1.486082220711504,0.713169948546983
1126472400,1.4604,1.46175,1.44675,1.44945,0,NaN,-40.217891166139665,-12.046331757408531,1.538378889306911,1.4836196124291892,0.7095964807446595
1126645200,1.44945,1.45675,1.44235,1.4483,0,NaN,-63.67347150720305,-16.668619311590078,1.5366134178719086,1.4809734676826156,0.7165371874989744
1126818000,1.4483,1.45675,1.41715,1.41815,0,NaN,-68.05530814917688,-27.10892388553468,1.5345124690266443,1.4770790449465436,0.7794561592947217
1127163600,1.41815,1.43055,1.41605,1.42635,0,NaN,-57.62892410998236,-24.6790048394735,1.5322928661648014,1.4728806562539989,0.7797922085724325
1127336400,1.42635,1.43055,1.4079,1.4088,0,NaN,-63.84945131128694,-50.152571098413624,1.529994799460219,1.4685165535047489,0.8264948327807347
1127682000,1.4107,1.42075,1.40615,1.41475,0,NaN,-55.223841113211385,-37.36824857515125,1.5277231245123668,1.4644218165955025,0.8558952979048037
1127854800,1.41475,1.42065,1.40665,1.40975,0,NaN,-50.19931126352295,-68.74166698577491,1.5254245155766997,1.4603610848311424,0.8652367999004205
1128027600,1.40975,1.41285,1.38535,1.38965,0,NaN,-78.7768220066963,-100,1.5228280869620276,1.4552761494346684,0.8585554768714627
1128373200,1.38965,1.41655,1.38645,1.41555,0,NaN,-11.719797103525075,-75.80224597942822,1.5205294540180505,1.4515545693166623,0.8479618655439307
1128546000,1.41555,1.44065,1.41535,1.4241,0,NaN,28.30428412036169,-44.88977643628182,1.518760387331225,1.4499804002035008,0.8388498011288963
1128891600,1.4233,1.42895,1.40855,1.41085,0,NaN,24.13271135348203,-35.44548925589662,1.516704381047594,1.4472804847707057,0.846466878065843
1129064400,1.41085,1.42405,1.40265,1.42325,0,NaN,40.107980160344674,-22.555742485189192,1.5147011508097763,1.4448486904784563,0.8300337430025381
1129237200,1.42325,1.4354,1.41605,1.41855,0,NaN,64.86558144974035,7.31742550421319,1.512941535437686,1.4433784720641192,0.81965949221527
1129582800,1.41855,1.42025,1.40265,1.40965,0,NaN,51.192888358487565,-3.1006321217033275,1.5108853727597784,1.440743526115321,0.8297407560922669
1129755600,1.40965,1.42305,1.40105,1.4199,0,NaN,58.91609053627859,14.430410424068189,1.5090497400227714,1.439010805921909,0.8206260872447972
1130101200,1.4184,1.42835,1.4143,1.42245,0,NaN,32.84788099983294,22.235939267425294,1.507327055138283,1.437707245297387,0.8522479844851303
1130274000,1.42245,1.42785,1.40925,1.42375,0,NaN,49.45730504747736,48.37336042735284,1.5055568453882613,1.4361931933714056,0.8690224833960754
1130446800,1.42375,1.42635,1.40985,1.41745,0,NaN,92.74407059081217,60.179886261635495,1.503845200223275,1.4348781842694136,0.8466672494498501
1130796000,1.41745,1.42535,1.40895,1.42425,0,NaN,67.12201060061206,39.420703458956794,1.5021538371337817,1.4336201155059063,0.7445928396679519
1130968800,1.42425,1.42585,1.38975,1.398,0,NaN,46.568138547441905,11.51072492749352,1.5002199946618868,1.431372855566967,0.6848654469357824
1131314400,1.3993,1.42475,1.39305,1.39545,0,NaN,46.72558747238742,-12.21755158619409,1.498206470349877,1.428844223843248,0.6515818358845022
1131487200,1.39545,1.40215,1.38895,1.39205,0,NaN,34.684402931566986,-16.142109535216477,1.4961487446430901,1.4261845372732174,0.5884566782407018
1131660000,1.39205,1.40345,1.38835,1.39455,0,NaN,46.234461077737436,-22.052701585724847,1.494151222410609,1.4238066797358688,0.6438091844854835
1132005600,1.39455,1.40035,1.38995,1.39325,0,NaN,46.10958862481386,-16.265343381259747,1.492198543567796,1.4216303875608693,0.6385190585900146
1132178400,1.39325,1.40135,1.38675,1.3995,0,NaN,37.301207936821605,-19.764454285447066,1.490320121378884,1.4197648060490762,0.6612740923899486
1132524000,1.3991,1.40695,1.37945,1.38685,0,NaN,27.278898629987054,-23.020084594744738,1.4882702736745423,1.4172301035462638,0.707315787829783
1132696800,1.38685,1.39165,1.3789,1.3816,0,NaN,21.790262074272462,-38.02833395578472,1.486198925961871,1.41464674302752,0.7576734178429188
1132869600,1.3816,1.38795,1.3653,1.38375,0,NaN,-1.3256482701937102,-40.338747738162496,1.4840486217424336,1.4118056632099483,0.8938209936798528
1133215200,1.38375,1.38685,1.36995,1.374,0,NaN,-23.69210333051607,-34.96843888750632,1.4818970785283065,1.409004151236865,0.9316099629151493
1133388000,1.374,1.377,1.35755,1.3618,0,NaN,-51.107316086261164,-30.96653560281125,1.4795903989208057,1.4056476228833958,0.8675876786993494
1133733600,1.3601,1.36815,1.35755,1.3634,0,NaN,-54.32731413683574,-0.9585243601977282,1.4772990145705014,1.4024348491130463,0.8224101797996378
1133906400,1.3634,1.37305,1.35465,1.3693,0,NaN,-44.70864698298733,3.236518203211766,1.4750663938022925,1.3995271713650228,0.8015097877444862
1134079200,1.3693,1.38005,1.3639,1.37595,0,NaN,-57.77369359687033,25.452315814388722,1.4730165580298653,1.3973807914061591,0.7856520537161055
1134424800,1.37595,1.38855,1.37225,1.38245,0,NaN,-40.260383801244046,44.97961898411184,1.471138484555845,1.395908681340326,0.7793613411669311
1134597600,1.38245,1.3938,1.3779,1.3925,0,NaN,-1.7143592650086923,60.70321547983609,1.469530098930621,1.3954506512487976,0.7198755319757552
1134943200,1.3945,1.405,1.3886,1.3903,0,NaN,46.63525418521478,67.00834996725587,1.4680907687371976,1.395550062917479,0.6221057810992443
1135116000,1.3903,1.39455,1.37765,1.38445,0,NaN,50.018805162099994,45.40946566768995,1.466383822993534,1.394502499448238,0.4404363687429109
1135288800,1.38445,1.387,1.3798,1.3823,0,NaN,63.40236280712242,50.32927217607004,1.464730659497709,1.39360941990589,0.24098275315968232
1135634400,1.3823,1.39665,1.37665,1.3793,0,NaN,61.59738841906533,50.821452484921736,1.463135547307462,1.392878361089597,0.0589757006451037
1135807200,1.3793,1.38585,1.37115,1.377,0,NaN,83.5600534817567,57.14076709559392,1.4614432342992205,1.3917082833433765,0.08348907289831113
1136152800,1.3765,1.39055,1.3727,1.3893,0,NaN,93.75892924455042,63.7637138593757,1.459874803135651,1.390988077011706,-0.006649763901612684
1136325600,1.3893,1.40955,1.38635,1.40735,0,NaN,80.97098926517154,100,1.4586741585350589,1.3916320541734357,0.03614360498993173
1136498400,1.40735,1.4213,1.40435,1.4119,0,NaN,76.81791553358332,93.47572098529429,1.4577913059614085,1.393356309907889,0.2456687037339923
1136844000,1.4119,1.4159,1.4009,1.40575,0,NaN,61.284058656244035,63.90792761942726,1.45676327336892,1.3943187236020151,0.3009422285079154
1137016800,1.40575,1.4108,1.3961,1.4092,0,NaN,24.334187581106637,51.52158126095583,1.4557258926433156,1.3950975222485344,0.3577941642006116
1137362400,1.4081,1.4119,1.3969,1.40885,0,NaN,6.542815568365423,51.140585397353234,1.4547587677178273,1.396006171056798,0.41445337776866753
1137535200,1.40885,1.4253,1.40295,1.40755,0,NaN,18.670097213108747,71.61853307101148,1.4539249389964028,1.3972800141127921,0.42177672443142983
1137708000,1.40755,1.4158,1.3927,1.4145,0,NaN,12.58288111917263,77.21865527554719,1.4529886168460322,1.398008809644296,0.40391945035224913
1138053600,1.4145,1.42215,1.406,1.40825,0,NaN,9.61509808768534,93.93769920469944,1.4521613404549325,1.3990204736470413,0.3814709481060629
1138226400,1.40825,1.4162,1.38775,1.3904,0,NaN,6.627439323994807,80.40379629912712,1.451087620191475,1.3989284341509212,0.46123937646000396
1138572000,1.3905,1.3933,1.3801,1.38465,0,NaN,-13.25328698618322,49.68129056280664,1.4497691009431104,1.3978192119939876,0.6002492113501661
1138744800,1.38465,1.3874,1.37415,1.38435,0,NaN,-10.764701274486349,11.089994105439722,1.4484042540147055,1.3965178885034848,0.7008787378158747
1138917600,1.38435,1.38655,1.36895,1.37245,0,NaN,12.47224535845643,-12.940102410980842,1.4469352185152928,1.3948009805062924,0.8202415472330258
1139263200,1.37245,1.38435,1.37045,1.3746,0,NaN,31.150947765437337,-11.844164427740665,1.445572324655927,1.3935132849656318,0.8919807650861173
1139436000,1.3746,1.38135,1.36825,1.3723,0,NaN,25.831615031501908,-17.210821904645982,1.444123393695685,1.3918896567483592,0.8997247247130076
1139781600,1.3726,1.37985,1.36995,1.37375,0,NaN,14.096022570432261,-17.29789350094987,1.4427358063845652,1.3905174416965822,0.8942088383751581
1139954400,1.37375,1.37945,1.36985,1.3777,0,NaN,14.64032502203031,-14.543586128145648,1.441419924473037,1.3894244819352148,0.8959961613786742
1140127200,1.3777,1.379,1.3684,1.3703,0,NaN,4.034796223001379,-28.29930708042773,1.4400411977192829,1.3880669669844101,0.902859947313448
1140472800,1.3703,1.3709,1.3626,1.3687,0,NaN,22.124035292432325,-42.37965983689459,1.438601444788033,1.386474159065578,0.9128951490970346
1140645600,1.3687,1.37725,1.3623,1.3642,0,NaN,28.048881269368632,-23.272220677774143,1.4372227572349918,1.3851231279955605,0.9150916479706003
1140991200,1.3648,1.366,1.35015,1.3554,0,NaN,28.244698714156712,-15.405058551318156,1.4355660951279154,1.3826982046587237,0.930821034478219
1141164000,1.3554,1.3628,1.34955,1.362,0,NaN,17.478319979234584,-8.638660008408728,1.4340212082166426,1.3807694307518632,0.9359945447263867
1141336800,1.362,1.3728,1.3589,1.3688,0,NaN,31.429323319301336,21.48081320081721,1.4327041178829054,1.379751096976249,0.9317728051580603
1141682400,1.3688,1.3816,1.3601,1.3785,0,NaN,49.84177075520451,25.708447078289634,1.4315184914304333,1.3792253686428195,0.9233283138856507
1141855200,1.3785,1.3874,1.3754,1.3822,0,NaN,60.480449893395004,33.3043793706154,1.430537478753907,1.3794371434492154,0.9046078753472325
1142200800,1.382,1.3915,1.3817,1.3901,0,NaN,65.70308090462467,43.593482633993446,1.4296855299654332,1.3800611231916826,0.8784111066441167
1142373600,1.3901,1.4054,1.3872,1.4039,0,NaN,70.78349699225683,63.68962159105407,1.4290715000163638,1.3814985608547596,0.756912154987768
1142546400,1.4039,1.4226,1.4019,1.4122,0,NaN,100,91.12798982950119,1.4287384043005873,1.3838630698240209,0.2793960939918022
1142892000,1.4122,1.4153,1.4041,1.4085,0,NaN,87.86994702162157,77.33296230670652,1.4283356834906948,1.3857499541128313,-0.10409713970453305
1143064800,1.4085,1.4099,1.3933,1.4051,0,NaN,100,64.81478059603356,1.4277682038047328,1.3868271587177656,-0.3517521165737544
1143410400,1.4063,1.4144,1.4004,1.4051,0,NaN,100,81.65002039991009,1.4273134288475837,1.388209614794831,-0.5103291913481116
1143583200,1.4051,1.4126,1.4016,1.411,0,NaN,90.18069686340907,72.759910098787,1.4269716812898978,1.3898904594857322,-0.6409520166721405
1143756000,1.411,1.4252,1.4044,1.4216,0,NaN,78.31632654772973,75.41248258346106,1.4268111321690364,1.3921214891292746,-0.6342292423951176
1144098000,1.4216,1.4366,1.4205,1.4277,0,NaN,38.66496714767774,99.19611655117346,1.4268119859663377,1.394793193156243,-0.5490326755750384
1144270800,1.4277,1.4303,1.3874,1.3899,0,NaN,-0.7737770498362195,59.98760589686637,1.4262810538415618,1.395181798065413,-0.5251432463801936
1144616400,1.3911,1.3933,1.3854,1.3881,0,NaN,-13.762770783580011,38.17022840578294,1.425550625310752,1.3947352161303563,-0.5006561894212423
1144789200,1.3881,1.3967,1.3841,1.3938,0,NaN,-8.139428608089009,20.989639892499945,1.4248667486678817,1.3944523083156424,-0.4903840553468488
1144962000,1.3938,1.407,1.39085,1.4034,0,NaN,-58.38524503928695,11.36129589983382,1.4243579395063681,1.3948200662306256,-0.44193065584890595
1145307600,1.4034,1.4117,1.3997,1.4061,0,NaN,-69.21322858685303,40.161111093843104,1.4240220183260732,1.3957853821682937,-0.3849288896649853
1145480400,1.4061,1.4071,1.3985,1.4042,0,NaN,-87.14405725748767,64.4059698877366,1.423620646710003,1.3963985015709623,-0.3140314387805899
1145826000,1.405,1.4153,1.4023,1.4063,0,NaN,-92.4704936200925,57.50153644053849,1.42330230019957,1.397254057005721,-0.3069355277931848
1145998800,1.4063,1.4096,1.3993,1.4075,0,NaN,-97.20175789140616,65.77541446078737,1.4229608225094224,1.3979326377819055,-0.2334872878011953
1146171600,1.4075,1.4166,1.3995,1.4015,0,NaN,-100.00000000000001,53.956980582743114,1.4226304381623138,1.3985686517932931,-0.23415154981859557
1146517200,1.4015,1.4053,1.3916,1.4003,0,NaN,-97.72168659956174,44.81837587320699,1.4221360506340386,1.3985020887949622,-0.1686733442213986
1146690000,1.4003,1.4144,1.3976,1.4069,0,NaN,-67.94623506806084,87.14953166066599,1.4218195772668638,1.3990913168768568,-0.06124130622762077
1147035600,1.4093,1.4172,1.3998,1.4027,0,NaN,-59.31373934100242,100,1.421544419181334,1.399764418231962,0.03174565056154781
1147208400,1.4027,1.4167,1.4018,1.4158,0,NaN,-70.37603012098853,100,1.4213400397019877,1.4006508143694505,0.12463278503446017
1147381200,1.4158,1.4383,1.4136,1.4241,0,NaN,-25.772543612544112,100,1.421495173689721,1.4028382181088237,0.17866202858795197
1147726800,1.4241,1.4321,1.4131,1.4201,0,NaN,-14.270977748968251,79.60027643279884,1.421494145523295,1.404267267081617,0.19478541158710266
1147899600,1.4201,1.4417,1.4178,1.4285,0,NaN,-4.119933951965615,73.54041387042292,1.4217343396665432,1.4065186882979477,0.21828332283278087
1148245200,1.42965,1.4433,1.4274,1.4413,0,NaN,1.704740364637951,84.8348205272325,1.4220577358267066,1.40894823937077,0.19414131795354628
1148418000,1.4413,1.4459,1.413,1.417,0,NaN,-5.398847439653208,62.31781376151754,1.422070874396015,1.4100006623334174,0.22385370408218896
1148590800,1.417,1.4218,1.4049,1.4104,0,NaN,5.4399287714480415,49.389909273168044,1.4218259819548178,1.4099786198625663,0.2883169149491461
1148936400,1.4104,1.4184,1.4068,1.411,0,NaN,31.35523646850873,47.256641372046,1.4216382097322526,1.4101588874625228,0.22725197812267145
1149109200,1.411,1.4235,1.4064,1.4222,0,NaN,38.22437123827152,42.56683341770997,1.4215508216035972,1.4107079926172694,-0.016081690404262574
1149454800,1.424,1.4325,1.422,1.4288,0,NaN,67.55689465803877,50.412361799567506,1.421704217378878,1.4121368282483906,-0.25974731233823367
1149627600,1.4288,1.4292,1.4153,1.4208,0,NaN,53.66597835038537,18.557828921525743,1.4217119257548314,1.4129009321893062,-0.3750117611461983
1149800400,1.4208,1.4209,1.381,1.3836,0,NaN,-18.9112480264672,-34.3465208534644,1.421101080958815,1.4111979770036618,-0.005101562862397327
