time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1672092000,0.88099,0.88773,0.87942,0.88523,0,NaN,-77.02093096415608,100,0.8610193705390735,0.870264803056013,-0.08749100512766293
1672610400,0.88523,0.88748,0.87828,0.88346,0,NaN,-58.05622428685036,85.14462120103501,0.8618575025267853,0.8720550062565926,-0.003843297825139069
1672956000,0.88346,0.88817,0.87689,0.88545,0,NaN,-20.991626512859074,35.29236318417357,0.8626688884120605,0.8736171765100565,0.10342887627084724
1673474400,0.88545,0.88974,0.87788,0.87792,0,NaN,-55.71568657189602,68.76284630599166,0.863539904207264,0.8752662510104801,0.2512494779342321
1673992800,0.87792,0.88152,0.87219,0.87832,0,NaN,-40.24283178341469,71.48506114751234,0.8640123619590834,0.8753213985026412,0.2874944261323482
1674511200,0.87832,0.88524,0.87643,0.87685,0,NaN,-36.42270735618863,72.45054875453498,0.8646076250972087,0.8758833345748965,0.36822943378569206
1675029600,0.87685,0.8956,0.87624,0.8925,0,NaN,-25.54511232840328,58.12416289761322,0.8654203769433858,0.8773078227654578,0.4079200076378397
1675375200,0.8925,0.89791,0.88748,0.88761,0,NaN,3.2452929294807227,50.38728528312765,0.8664374192656481,0.8793713886263148,0.45514597864456113
1675893600,0.88761,0.88844,0.88026,0.88176,0,NaN,-36.23448616447723,6.6795398860777055,0.8671331563246604,0.8800740944554889,0.4613563452274008
1676412000,0.88176,0.89288,0.8816,0.8874,0,NaN,-37.38340360455612,-5.090841867897714,0.8679697727456781,0.8813130520129553,0.4033662116925227
1676930400,0.8874,0.8887,0.87839,0.88322,0,NaN,-18.217940015006977,-17.98282548618975,0.8684866702609488,0.8812969375599241,0.44869865848684
1677448800,0.88322,0.88966,0.8755,0.887,0,NaN,-6.545834968986712,-24.310306046245454,0.8690729723999105,0.8816299921084958,0.4222185163499054
1677794400,0.887,0.89254,0.88266,0.8903,0,NaN,22.768787291795995,-15.983123600667945,0.8698315667520865,0.8826480198470155,0.3347308691755978
1678312800,0.8903,0.89141,0.8778,0.8828,0,NaN,19.688406115923314,-46.77275774648221,0.8703806705741638,0.8828139402631341,0.23029266861462439
1678827600,0.8828,0.88438,0.87186,0.8733,0,NaN,-0.20459161023241634,-51.47632080069148,0.8705851887306492,0.8817395568916364,0.10863048907638374
1679346000,0.8733,0.88656,0.87302,0.8798,0,NaN,31.77330585648336,-27.75682909743316,0.871031185823658,0.8817673116746217,0.020755052107805778
1679864400,0.8798,0.88286,0.87711,0.88029,0,NaN,12.241684497870999,-40.22756387427211,0.8713681552687985,0.8814538156026955,-0.01118905298634767
1680210000,0.88029,0.88079,0.87292,0.87532,0,NaN,-14.72067596631729,-27.897333142093622,0.871598920933226,0.8808253219439061,0.19184826825116813
1680728400,0.87532,0.87916,0.87393,0.8783,0,NaN,8.998689139458484,-2.5576006800673685,0.871839355128695,0.8803680775438234,0.17144412612396406
1681246800,0.8783,0.88644,0.87807,0.88286,0,NaN,-1.6233123220374353,8.577770925282486,0.8722685741521543,0.8807313841307465,0.14493678802567045
1681765200,0.88286,0.88616,0.87918,0.8833,0,NaN,-12.520695667902842,15.369361531156429,0.8726592312113779,0.8809539959992779,0.1276647716494986
1682283600,0.8833,0.88754,0.88227,0.8824,0,NaN,-5.192511039778438,19.46692049242514,0.8731112762896347,0.8814289390678316,0.12497963634965725
1682629200,0.8824,0.88393,0.876,0.8804,0,NaN,-38.63150863027888,6.0608054929176625,0.8733590019016727,0.8811415739705553,0.11908433836156032
1683147600,0.8804,0.8814,0.86796,0.86846,0,NaN,-44.08330953521113,12.067617861909817,0.8733129256252288,0.8798042874863631,0.24803883916577582
1683666000,0.86846,0.87348,0.8661,0.86803,0,NaN,-13.209788410006247,16.437942427973425,0.8732016230363924,0.878420887013656,0.37222540844644186
1684184400,0.86803,0.8721,0.86685,0.86833,0,NaN,-19.88941189414956,-23.301767109162235,0.8730213296629971,0.876966361324255,0.5793135711102566
1684702800,0.86833,0.8719,0.86488,0.87044,0,NaN,-8.600396815479858,-33.917020207321016,0.8728706518940865,0.8758175090538222,0.5405571374432077
1685048400,0.87044,0.87099,0.85836,0.85902,0,NaN,-2.2356145116082367,-60.81585657907561,0.872553569602572,0.8741688097354363,0.6196352196922994
1685566800,0.85902,0.86361,0.85673,0.8607,0,NaN,-37.215674746140124,-63.28669136995126,0.8720760377826969,0.8721323555104501,0.6718682998081185
1686085200,0.8607,0.86139,0.85404,0.85974,0,NaN,-43.777323350052335,-82.3690589463755,0.8715333556930749,0.8700746811926205,0.6028776740816628
1686603600,0.85974,0.8613,0.85217,0.85338,0,NaN,-62.7906492839925,-79.42758331452926,0.8708934703946888,0.8678735072252695,0.45544885449402694
1687122000,0.85338,0.86362,0.85186,0.8594,0,NaN,-75.42221867129597,-63.990188501718464,0.8703607462932449,0.8663231060076029,0.46767018389893417
1687467600,0.8594,0.86584,0.85358,0.86364,0,NaN,-36.3334270639436,-55.70624148651741,0.8699373496953542,0.865335826639258,0.46493927851731254
1687986000,0.86364,0.86434,0.85552,0.85562,0,NaN,-11.086476711438099,-59.17937273031718,0.8695120698317355,0.8644030181462193,0.47736064478463497
1688504400,0.85562,0.85843,0.85208,0.85536,0,NaN,-29.540597740921726,-58.313457286624015,0.8689328525297886,0.8629753543275867,0.5298719133899271
1689022800,0.85536,0.85779,0.85041,0.85736,0,NaN,-51.92333743543669,-20.944927993663082,0.8683899610930179,0.8618177011241833,0.4285471387184988
1689541200,0.85736,0.87014,0.85696,0.86488,0,NaN,-59.44079525522829,18.885921564572776,0.868177618754756,0.8619996098945756,0.38782799941986107
1689886800,0.86488,0.868,0.8561,0.85659,0,NaN,-53.14831035082931,20.345637319581236,0.8678749397368613,0.8617532899613565,0.37060074363110945
1690405200,0.85659,0.86069,0.85443,0.85971,0,NaN,-17.923452067644828,5.857142465372291,0.8674861046741831,0.8611948342144627,0.40443691822877315
1690923600,0.85971,0.86558,0.85846,0.86067,0,NaN,5.882504410696697,5.171161613027657,0.8672473391005273,0.8612254508320402,0.4228815969778268
1691442000,0.86067,0.86692,0.85898,0.8623,0,NaN,30.922364695549895,8.696844577632131,0.8670700164583295,0.8614537174611657,0.3269716146322149
1691960400,0.8623,0.86327,0.85233,0.85302,0,NaN,25.57677285409963,-33.18246059535448,0.8666498760805008,0.8606865150634616,0.3705789185886906
1692306000,0.85302,0.85656,0.84928,0.85378,0,NaN,4.927090482807756,-35.86460163468257,0.8661250768502836,0.8595884933477007,0.26182991844633086
1692824400,0.85378,0.86103,0.85378,0.86046,0,NaN,11.633099608626246,-15.766759137850949,0.8658379280631966,0.8594763773226128,0.16291211258341534
1693342800,0.86046,0.8611,0.85436,0.85502,0,NaN,0.9112142616550791,-12.871312858226098,0.8654679388502818,0.8590160565733045,0.09310304426347296
1693861200,0.85502,0.86016,0.85238,0.85868,0,NaN,33.64299900770262,-52.34486155530054,0.8651297295982879,0.8587034670056132,-0.007545692406265339
1694379600,0.85868,0.86305,0.85581,0.85776,0,NaN,23.3318400262162,-87.28541221948778,0.8648998297275164,0.8587829310522223,-0.03636149914465229
1694725200,0.85776,0.86596,0.85692,0.86356,0,NaN,21.45391664389045,-59.14807234322936,0.8647985400347656,0.8593095016353219,-0.12851931725684337
1695243600,0.86356,0.87062,0.86268,0.86963,0,NaN,18.02285039642519,-45.911581791196056,0.8649434484265826,0.8606706199500658,-0.31062045944314465
1695762000,0.86963,0.87026,0.86302,0.86688,0,NaN,-0.14942901363098215,-57.319894045538284,0.8649910883266229,0.8614847512998889,-0.3944532668781563
1696280400,0.86688,0.86912,0.86398,0.86516,0,NaN,3.7853249605548633,-67.43549967247246,0.8650174879745476,0.8621003291547953,-0.31142623188010726
1696798800,0.86516,0.86582,0.86162,0.86478,0,NaN,-1.5497770588375985,-33.585125570451666,0.8649571598769952,0.862305992341084,-0.35807712945386383
1697144400,0.86478,0.86908,0.86336,0.8678,0,NaN,0.956834028169613,-34.872785230191184,0.8650150547325818,0.8629224426582259,-0.3896811546040356
1697662800,0.8678,0.87406,0.86746,0.87094,0,NaN,-0.21800168273714604,-27.62286490469227,0.8652556345118438,0.8641383343877859,-0.35810050483026057
1698181200,0.87094,0.87409,0.86914,0.87232,0,NaN,14.441538719482061,-31.240469477658266,0.8655149146426354,0.865281672984593,-0.234159211280852
1698699600,0.87232,0.87542,0.86638,0.8664,0,NaN,-18.90323227870273,-26.398088604568223,0.8656621659731135,0.8658648862470243,-0.06987070222184785
1699221600,0.8664,0.87301,0.86498,0.87286,0,NaN,-2.8984694241861195,-0.22291212534932114,0.8658603716445298,0.8665910418214819,-0.07091285371900875
1699567200,0.87286,0.87555,0.8689,0.87364,0,NaN,-14.092734831812379,-6.552528340804566,0.8661147493215618,0.8674414702007408,0.25328900631209533
1700085600,0.87364,0.8766,0.87026,0.87027,0,NaN,-34.34778228757216,-1.6086111356673687,0.8664152741885794,0.8683714382905551,0.3463308883484397
1700604000,0.87027,0.87254,0.86578,0.86742,0,NaN,-38.05837639214248,19.19049291814313,0.8665271118334541,0.8684961876799862,0.3613854870311708
1701122400,0.86742,0.86836,0.85582,0.85618,0,NaN,-63.67351016790766,23.10237805092921,0.8663549450154039,0.8675384741641485,0.1724766176937561
1701640800,0.85618,0.85884,0.85536,0.85715,0,NaN,-49.15053742530873,2.5072258896281028,0.8660010511553042,0.8660275394064357,-0.00866532267866648
1701986400,0.85715,0.86294,0.85492,0.86185,0,NaN,-61.91842066129621,8.161828764273203,0.8657277375150081,0.8650010219441758,-0.07638039874662106
1702504800,0.86185,0.86466,0.85713,0.86246,0,NaN,-80.69137205618655,24.82687912014603,0.8655679612718209,0.8645105692328738,-0.11603872613111677
1703023200,0.86246,0.86855,0.8618,0.86742,0,NaN,-78.84201548841179,27.884915162313305,0.8656091672292174,0.8647896882773471,-0.12369642452876752
1703541600,0.86742,0.87149,0.86604,0.86711,0,NaN,-67.47696207866568,55.15242921886946,0.8656984601441067,0.8652470948063389,-0.18114956712895827
1704060000,0.86711,0.86828,0.86104,0.86304,0,NaN,-81.6887006492421,18.2532193455949,0.8656524031451843,0.8651174493737022,-0.3213444178905774
1704405600,0.86304,0.86348,0.85865,0.86116,0,NaN,-57.01679030760595,8.702678780984222,0.8654365262907269,0.864384420443231,-0.4024722738664203
1704924000,0.86116,0.86204,0.85854,0.86076,0,NaN,-44.08670242593675,-3.6423680260957827,0.8652193648802956,0.8637236036143728,-0.360401709594253
1705442400,0.86076,0.86184,0.85552,0.85636,0,NaN,-24.028856811186156,-25.760808488971236,0.8649002224557197,0.86273912518486,-0.3047944500713632
1705960800,0.85636,0.85655,0.8521,0.85452,0,NaN,-10.02396831466192,-28.604247931579586,0.8645007196034061,0.861549498450202,-0.24962371295497734
1706479200,0.85452,0.85678,0.85132,0.8532,0,NaN,-23.557086527337113,-17.888032868268333,0.864052752615397,0.8602970005850858,-0.15536113697172282
1706824800,0.8532,0.8572,0.85162,0.85316,0,NaN,-5.405201996822251,-27.5717739654393,0.863675347096204,0.8594257885478795,0.02786056194065739
1707343200,0.85316,0.85474,0.85002,0.85038,0,NaN,0.055142488235762954,-61.05242447518855,0.8632514489532532,0.8584486852004256,0.30042553733999927
1707861600,0.85038,0.85702,0.84984,0.85566,0,NaN,0.36073843400705385,-61.9197168483922,0.8629251537743677,0.8579316119465037,0.44544657286358974
1708380000,0.85566,0.85782,0.85284,0.85397,0,NaN,1.2757790961798214,-74.2358952696987,0.8626258659049024,0.8575368308348587,0.47173184221724024
1708898400,0.85397,0.85704,0.85344,0.85586,0,NaN,14.353262065298523,-57.27018554321279,0.8623484401326501,0.8572445249614348,0.692730668461881
1709244000,0.85586,0.8576,0.85353,0.85604,0,NaN,3.394555913917003,-51.08948142080561,0.8620846849923974,0.8570032437088276,0.8101882932425994
1709762400,0.85604,0.85633,0.85042,0.85409,0,NaN,-14.248588999535293,-40.484587239419994,0.8617309115247598,0.8564205445124089,0.8138957918168322
1710277200,0.85409,0.85626,0.85329,0.85414,0,NaN,-21.921044297216586,-17.6799795708319,0.8614468641657923,0.8561332119689687,0.8098510979326088
1710795600,0.85414,0.86023,0.853,0.85775,0,NaN,-14.93641119824582,-20.382166608546385,0.8612342022609675,0.8561250792418323,0.8666543712301956
1711314000,0.85775,0.85886,0.85442,0.85458,0,NaN,-8.635352299551498,-30.88424101549659,0.8610531625448885,0.8561920831588588,0.900709220521523
1711659600,0.85458,0.85828,0.85302,0.85642,0,NaN,-27.000889517631116,-30.953510442878077,0.8608523741601157,0.8561558632369197,0.9003117536105614
1712178000,0.85642,0.85864,0.85614,0.85642,0,NaN,-22.30599329212444,-15.024938497830881,0.8607128996434105,0.8563233601964019,0.8313991845065082
1712696400,0.85642,0.8571,0.85272,0.85364,0,NaN,-6.646952437506667,-33.39289478994482,0.8604827764630394,0.856099770981465,0.7727258634742113
1713214800,0.85364,0.86156,0.8521,0.86149,0,NaN,14.27493911849028,-35.533113464919175,0.8603548338446532,0.8562764881654988,0.5501767844273284
1713733200,0.86149,0.86448,0.85648,0.85752,0,NaN,-8.522381211694892,-45.647651900470116,0.8603225547386906,0.8567486264300138,0.4769416832343095
1714078800,0.85752,0.8584,0.85308,0.85512,0,NaN,-3.859176827502484,-47.73442274983243,0.8600963145237067,0.8564229819679223,0.3103430632896702
1714597200,0.85512,0.85994,0.85466,0.85984,0,NaN,23.29855877042671,-44.31665601391006,0.8600015698596316,0.8566155409294801,0.47112221020111417
1715115600,0.85984,0.86208,0.85906,0.85912,0,NaN,14.309900521911048,-47.296535454000264,0.8600015241399265,0.85711399985393,0.5460812330878556
1715634000,0.85912,0.86145,0.85546,0.8559,0,NaN,-2.977912137531547,-32.03589675577085,0.8599106738305585,0.857192621495198,0.46469354650610145
1716152400,0.8559,0.8568,0.84998,0.85172,0,NaN,6.142044619535358,-32.83779058503272,0.8596316920005522,0.8565361540844298,0.24267037980953818
1716498000,0.85172,0.85323,0.8484,0.85044,0,NaN,8.813781485679097,-27.52084743733647,0.8592835859114663,0.8556795296491672,0.02095817589903279
1717016400,0.85044,0.85408,0.8501,0.85194,0,NaN,13.830496238446742,-34.6510219249333,0.8589743365499125,0.8550481045073233,-0.2625222630729337
1717534800,0.85194,0.85247,0.844,0.84564,0,NaN,-27.70612463935592,-20.501566812740055,0.8585842501422067,0.8541490048073844,-0.40500523082691553
1718053200,0.84564,0.8468,0.83974,0.8437,0,NaN,-38.57192648868766,-35.35683364168232,0.8579803628042246,0.8525266863028333,-0.49443757096254565
1718571600,0.8437,0.84647,0.843,0.84558,0,NaN,-15.376928679128035,-36.53050918514609,0.857473237575261,0.8514215867119483,-0.5577507986781611
1718917200,0.84532,0.84778,0.84309,0.84617,0,NaN,-34.46920756512201,-35.40820379446782,0.8570089421639021,0.8505654125219083,-0.592397492904697
1719435600,0.84614,0.8499,0.84536,0.84708,0,NaN,-29.15371959521937,-53.681495793508155,0.8566375858471713,0.850119129289981,-0.6257959177852058
1719954000,0.84702,0.84784,0.84394,0.84523,0,NaN,-45.2928070199669,-44.31352976840898,0.8562316750883847,0.8495491501213359,-0.6788093139808732
1720472400,0.84522,0.84602,0.83919,0.83968,0,NaN,-32.16486312871665,-54.930339075183085,0.8556913064900772,0.8484886493052648,-0.7281989438598306
1720990800,0.83902,0.84225,0.83831,0.84184,0,NaN,-35.259827299949585,-22.559983001360514,0.8551057450856632,0.8473488506377919,-0.7807259016303729
1721336400,0.84156,0.8433,0.83936,0.83984,0,NaN,-12.104610405340782,-25.176888974957258,0.8545666739084842,0.8464574770425288,-0.7438986636526012
1721854800,0.83973,0.84606,0.8397,0.84256,0,NaN,12.402062171461385,-22.859993729941046,0.854109091496377,0.845927393742218,-0.709732901539415
1722373200,0.84262,0.86196,0.8417,0.85712,0,NaN,56.42702039906065,8.565994480151353,0.8539354262834251,0.84651007359464,-0.7381394468638708
1722891600,0.85718,0.86251,0.85498,0.85558,0,NaN,32.00961126927447,50.04937295775054,0.8541118981752822,0.8482618649037116,-0.6952305505193745
1723410000,0.85587,0.85928,0.85308,0.85352,0,NaN,26.97380837189173,64.46690110891765,0.8541763853075609,0.8493674075254795,-0.6685939838339127
1723755600,0.85354,0.85448,0.85085,0.85185,0,NaN,2.748496258571569,76.46755632286965,0.8541199896315651,0.8498660474109034,-0.6055167987734901
1724274000,0.85172,0.85225,0.84314,0.84339,0,NaN,-17.6217997473287,82.59945252858265,0.8538150876625794,0.8493359112760174,-0.6057233170069785
1724792400,0.84345,0.84367,0.84002,0.84224,0,NaN,3.2003093861051317,60.11389382093037,0.8533527886193113,0.8482537691814177,-0.5848202478672393
1725310800,0.84212,0.8447,0.84062,0.84422,0,NaN,37.934781138077824,75.82561729262144,0.8529489279735697,0.8474883130642838,-0.5869027344478934
1725829200,0.84418,0.84636,0.84228,0.8437,0,NaN,16.238989750787976,50.65604740717568,0.8525841416843235,0.8469204436470249,-0.5802721853676045
1726174800,0.84364,0.84542,0.84042,0.84149,0,NaN,-24.66513358148189,67.5137953048842,0.8522111247573171,0.8463483201987365,-0.5940726134200615
1726693200,0.8416,0.84231,0.83172,0.8335,0,NaN,-78.56430365338922,44.54554815626935,0.8515747010579637,0.8448009732585915,-0.6805444287844685
1727211600,0.83366,0.8372,0.83128,0.83242,0,NaN,-100,14.847411087770332,0.850883920550504,0.8431931516686794,-0.7566415433712631
1727730000,0.83233,0.84343,0.8311,0.83618,0,NaN,-52.74050180660423,-11.92759756007504,0.8502837949227627,0.842076571725327,-0.7805103043489295
1728248400,0.83777,0.84048,0.83546,0.83742,0,NaN,-31.60992028780607,-30.72203597259913,0.8497932461255521,0.8414372690772584,-0.7920637983508495
1728594000,0.83742,0.83834,0.83254,0.83622,0,NaN,8.906708733997604,-56.492685485883214,0.8492287623767298,0.8405418207254814,-0.7754062845936198
1729112400,0.83614,0.83688,0.8295,0.83158,0,NaN,17.124467205349124,-74.63702099259946,0.8485682896207185,0.8393342816392412,-0.7768149751167484
1729630800,0.83204,0.83522,0.83035,0.8336,0,NaN,38.89620193414498,-64.97560315595486,0.8479906773621156,0.8385191725224689,-0.7510024119793468
1730149200,0.83346,0.8448,0.82988,0.8386,0,NaN,29.630511749455728,-61.69597212939727,0.847591010258365,0.8384279656992751,-0.7539590348757133
1730671200,0.8388,0.8419,0.83065,0.83188,0,NaN,8.051090639280341,-56.340138641801445,0.8471204451511817,0.837992866696961,-0.77536966511235
1731016800,0.83205,0.83456,0.82602,0.83124,0,NaN,59.68306987219974,-99.99999999999999,0.8464718838866432,0.8369022873655206,-0.6980308258106916
1731535200,0.83104,0.83758,0.83068,0.83546,0,NaN,87.21694757555686,-94.03667483600353,0.8460011479384126,0.8365494053564765,-0.6821435653725934
1732053600,0.83536,0.83616,0.82679,0.83512,0,NaN,99.43250508702816,-99.99999999999999,0.8454895489314257,0.8360205966516621,-0.5518545055036541
1732572000,0.83454,0.83649,0.83014,0.83052,0,NaN,65.16403931819443,-81.31695654170912,0.8449821022805013,0.8354995904065671,-0.3842478327087834
1733090400,0.83038,0.83129,0.82689,0.8297,0,NaN,55.20719403886344,-75.53458715400633,0.8443574147435943,0.8345451724162177,-0.14547454176642052
1733436000,0.82961,0.8301,0.82252,0.82315,0,NaN,51.86299518123334,-70.91766656260197,0.8436412413748503,0.8332832048730237,0.06941578086958708
1733954400,0.82316,0.83278,0.82272,0.82528,0,NaN,69.30126657888775,-65.5850758417481,0.8430273842578473,0.8324967679977595,0.18730897312766895
1734472800,0.82554,0.83159,0.82225,0.83019,0,NaN,79.16773517748146,-74.65367564107436,0.8424418574287473,0.8318577117561254,0.24163538822999261
