time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1139954400,1.37375,1.37945,1.3684,1.3703,0,NaN,-0.8379039988126316,-0.6485274978237445,1.4400411977192829,1.3880669669844101,0.5231554746686135
1140472800,1.3703,1.37725,1.3623,1.3642,0,NaN,10.396643799860165,1.7845452587442994,1.4372227572349918,1.3851231279955605,0.5747255152528228
1140991200,1.3648,1.366,1.34955,1.362,0,NaN,-6.184649776605049,-11.795879635948221,1.4340212082166426,1.3807694307518632,0.6222162451548665
1141336800,1.362,1.3816,1.3589,1.3785,0,NaN,37.62174468365387,-26.720794561544352,1.4315184914304333,1.3792253686428195,0.6072301811230552
1141855200,1.3785,1.3915,1.3754,1.3901,0,NaN,36.71592036434576,-14.754248257557759,1.4296855299654332,1.3800611231916826,0.5784954474854862
1142373600,1.3901,1.4226,1.3872,1.4122,0,NaN,72.90295551203263,7.985831988166392,1.4287384043005873,1.3838630698240209,0.29002433570651814
1142892000,1.4122,1.4153,1.3933,1.4051,0,NaN,99.45181305274275,-5.370359662955801,1.4277682038047328,1.3868271587177656,0.181902379436625
1143410400,1.4063,1.4144,1.4004,1.411,0,NaN,100,8.855458266675537,1.4269716812898978,1.3898904594857322,0.08176887717801268
1143756000,1.411,1.4366,1.4044,1.4277,0,NaN,80.04904789088872,47.780109253258104,1.4268119859663377,1.394793193156243,0.03871829615923912
1144270800,1.4277,1.4303,1.3854,1.3881,0,NaN,48.613668403195156,20.41401450863691,1.425550625310752,1.3947352161303563,0.04957168501699682
1144789200,1.3881,1.407,1.3841,1.4034,0,NaN,57.19112481555132,32.60494039599585,1.4243579395063681,1.3948200662306256,0.03230574632973284
1145307600,1.4034,1.4117,1.3985,1.4042,0,NaN,48.43078439876174,43.022176610878276,1.423620646710003,1.3963985015709623,0.021658936627612438
1145826000,1.405,1.4153,1.3993,1.4075,0,NaN,50.51446761731574,49.84848866656356,1.4229608225094224,1.3979326377819055,-0.0336531237674887
1146171600,1.4075,1.4166,1.3916,1.4003,0,NaN,-8.202491800197137,52.93216106643147,1.4221360506340386,1.3985020887949622,-0.10424666863561909
1146690000,1.4003,1.4172,1.3976,1.4027,0,NaN,-15.57881369653036,52.58279242179264,1.421544419181334,1.399764418231962,-0.23554852687612668
1147208400,1.4027,1.4383,1.4018,1.4241,0,NaN,-22.656097286995823,47.4872435918295,1.421495173689721,1.4028382181088237,-0.3783097123738222
1147726800,1.4241,1.4417,1.4131,1.4285,0,NaN,-26.428388848456684,69.00989368864288,1.4217343396665432,1.4065186882979477,-0.3522653251335811
1148245200,1.42965,1.4459,1.413,1.417,0,NaN,-45.26125645950364,54.743955108150665,1.422070874396015,1.4100006623334174,-0.3470329923254351
1148590800,1.417,1.4218,1.4049,1.411,0,NaN,-35.30435609649856,32.66079262832548,1.4216382097322526,1.4101588874625228,-0.3554994815109717
1149109200,1.411,1.4325,1.4064,1.4288,0,NaN,27.91721824901123,70.69947653740542,1.421704217378878,1.4121368282483906,-0.39135824551682885
1149627600,1.4288,1.4292,1.381,1.3836,0,NaN,-37.38441417181406,35.18989944162634,1.421101080958815,1.4111979770036618,-0.19099750658436604
1150146000,1.3836,1.42105,1.3798,1.4195,0,NaN,29.76072517671043,35.555161521309174,1.4204929843003529,1.4104103832581893,-0.1694068951734652
1150664400,1.4197,1.4204,1.3966,1.4053,0,NaN,38.91353846388696,21.58338782061803,1.4199255244477806,1.4097540638507553,-0.0879985029477042
1151010000,1.4053,1.4168,1.3998,1.4105,0,NaN,86.27428534018155,11.19552699260461,1.4195470444642402,1.4098408001537424,-0.0010214337764721665
1151528400,1.4105,1.4309,1.3951,1.41605,0,NaN,66.2184894528011,15.265062794674925,1.4194969000057556,1.4110999805426467,0.08661501717975854
1152046800,1.41605,1.4361,1.4099,1.4306,0,NaN,32.01345939116385,14.398205706981617,1.419661259668023,1.412989640829922,0.09788490007960848
1152565200,1.4306,1.4473,1.4242,1.4276,0,NaN,7.235799030978454,6.1421581358513695,1.420358697261749,1.4165722670835612,0.1412117068835585
1153083600,1.4272,1.4352,1.4135,1.4302,0,NaN,29.282553859519307,8.834239426714241,1.4205656462866265,1.4179289251946219,0.19609162144086573
1153429200,1.4302,1.4474,1.427,1.4432,0,NaN,15.123299445223967,25.814734155853287,1.4213850497109266,1.4214038998827798,0.3333896233297577
1153947600,1.4432,1.451,1.4324,1.4503,0,NaN,-27.6001454759006,29.93841692900974,1.422313274135958,1.4249162633967785,0.48186528280083224
1154466000,1.4503,1.45905,1.43295,1.4378,0,NaN,25.28767295572783,58.58584884243814,1.4231185844339576,1.427568607635754,0.5329352089568526
1154984400,1.4378,1.4471,1.4245,1.4308,0,NaN,-41.01210960786187,48.59967517258272,1.423741715078081,1.429242727905232,0.5800124173128511
1155502800,1.4316,1.442,1.4282,1.4393,0,NaN,-16.394916746189278,56.76598982813702,1.4242195017949557,1.4302430322869653,0.6314930243495326
1155848400,1.4393,1.4482,1.41615,1.42285,0,NaN,-54.14888553034876,54.175709660143724,1.4245900409323484,1.430708369532691,0.7318097371437204
1156366800,1.42285,1.42635,1.41025,1.4204,0,NaN,-32.39495785955673,31.211053615798548,1.4243355073556352,1.4288542208857395,0.8126612297927841
1156885200,1.4204,1.4277,1.4107,1.4254,0,NaN,-50.75101953440249,23.102916077412836,1.4241707764098044,1.4275693283933961,0.8066018564657091
1157403600,1.4254,1.4275,1.4062,1.4202,0,NaN,-8.866370966559678,22.519379766520125,1.4239456735653928,1.4262093126710615,0.8012775881872959
1157922000,1.4198,1.4265,1.4136,1.4209,0,NaN,-13.853354845366452,29.22562640980199,1.4238659379588676,1.4255682562713876,0.8038116553726656
1158267600,1.4209,1.4333,1.4128,1.4308,0,NaN,6.5375412673364925,19.604501142498258,1.4238795265143787,1.4253954640699593,0.7967539205266981
1158786000,1.4308,1.435,1.4123,1.414,0,NaN,-9.733028621103683,2.0047556180763877,1.4238951965504552,1.4251988186405646,0.8540186772949494
1159304400,1.414,1.4245,1.4078,1.4207,0,NaN,11.577324698294882,2.193081477897735,1.423555859607521,1.4237445987041546,0.8668824451729622
1159822800,1.4207,1.4337,1.4164,1.4183,0,NaN,31.163224300691677,2.2355556083804053,1.4236881510462664,1.4241952049250728,0.8739313965793857
1160341200,1.4181,1.4271,1.4122,1.4231,0,NaN,3.575913646601346,-7.359856929744648,1.4235713672964143,1.4236951035375391,0.8300203643607247
1160686800,1.4231,1.4321,1.42,1.4242,0,NaN,18.859479709388935,-0.04153995034727487,1.4236738017458777,1.424066805342267,0.7659163533377759
1161205200,1.4242,1.4295,1.4127,1.415,0,NaN,7.125373223414621,5.553516204581534,1.4234754717943041,1.4232455878700287,0.6828207251027725
1161723600,1.415,1.4341,1.4142,1.4323,0,NaN,11.095706661372889,22.159052020170183,1.4235493933102568,1.4235851940243505,0.7289197716066691
1162245600,1.4323,1.4529,1.4275,1.4371,0,NaN,-12.24149417429887,36.07964857097111,1.4242129812504984,1.4260921282452317,0.7400062072025825
1162764000,1.4369,1.4516,1.4355,1.4489,0,NaN,4.756340161256854,46.04981962443935,1.4249443196448497,1.4285898267324564,0.7726414897889732
1163109600,1.4489,1.4638,1.448,1.4607,0,NaN,4.636907204884628,49.67634431167464,1.4262091571388966,1.4328325949719884,0.7888207443337005
1163628000,1.4607,1.4737,1.4565,1.4725,0,NaN,22.993580068295497,59.52221168479128,1.4278767181703276,1.4381583165861758,0.8477797770070413
1164146400,1.4725,1.4912,1.4681,1.4886,0,NaN,8.243382083588106,72.59194660289333,1.4300176395091453,1.444734966221152,0.8652157549540692
1164664800,1.4886,1.5277,1.4844,1.527,0,NaN,18.659483109783537,100,1.4330262515983558,1.4539702074198035,0.9165610637995835
1165183200,1.5264,1.5304,1.5149,1.5274,0,NaN,30.580151157251336,100,1.4365826799982258,1.4642970741155938,0.9413333171004615
1165528800,1.5274,1.5343,1.5098,1.5285,0,NaN,41.93132696077632,95.06060816096527,1.4400232932598136,1.4731981481937713,0.9530486166011334
1166047200,1.5285,1.5316,1.5099,1.521,0,NaN,57.59915055934657,90.41662727206088,1.4430818783590489,1.4798281981726191,0.9581287505357814
1166565600,1.521,1.5267,1.5099,1.52215,0,NaN,64.36373598365911,69.99235987113987,1.4460819899905653,1.4857224168437437,0.962687911036856
1167084000,1.52215,1.54,1.5192,1.5387,0,NaN,67.14472930528876,68.69665453841833,1.4492722366858013,1.4919223502957608,0.9667383060000387
1167602400,1.5387,1.5507,1.5357,1.5406,0,NaN,59.094842306138055,66.78405568111475,1.4529445897725872,1.4994662530067255,0.9693638159673902
1167948000,1.5406,1.5433,1.5187,1.5193,0,NaN,35.655121138018316,39.32842596980126,1.4558239216505378,1.5034348428671114,0.969679831812695
1168466400,1.5193,1.532,1.5083,1.5189,0,NaN,23.481785967261835,30.450189720695224,1.4581618898820345,1.5052115300632112,0.9645009440952186
1168984800,1.5189,1.5321,1.5159,1.5308,0,NaN,24.65459746058817,20.406701898062334,1.46068155456546,1.5077770544171458,0.9624510324683588
1169503200,1.5308,1.5435,1.5207,1.5237,0,NaN,26.506447266261162,-28.42406301220472,1.4634092976926967,1.51107664069124,0.9654958135446424
1170021600,1.5236,1.5379,1.5221,1.5346,0,NaN,33.33096920673473,-36.41925195500448,1.4661276853743872,1.5142848783847664,0.9607769445392625
1170367200,1.5346,1.54535,1.5267,1.5408,0,NaN,25.902020721793022,-31.57392856334613,1.4688156490681354,1.5173138835043305,0.9567658080999863
1170885600,1.5408,1.5473,1.5167,1.5212,0,NaN,5.216869763722645,-37.08579648556638,1.4711360868077632,1.518857645639745,0.9458700481178555
1171404000,1.5212,1.5334,1.5202,1.5316,0,NaN,-0.8356072043226094,-18.154079245860167,1.4734403820964608,1.5204923128879166,0.9379968507655859
1171922400,1.5316,1.5412,1.5174,1.5271,0,NaN,-20.928339499728477,-24.100573724368637,1.4756027515066927,1.5216731140476945,0.930710632188646
1172440800,1.527,1.5541,1.5229,1.5458,0,NaN,-0.13065189950728007,-17.659894611628918,1.4782252501737685,1.5247766925676358,0.9014754915562543
1172786400,1.5458,1.5546,1.5373,1.5533,0,NaN,23.77418168150278,13.805840472317058,1.4810101520267878,1.5283954024264172,0.8140826416161918
1173304800,1.5533,1.5533,1.5343,1.55095,0,NaN,25.276932798548973,16.159908272616754,1.483560472015231,1.5310127527627355,0.7179534042068845
1173819600,1.55095,1.5684,1.5459,1.56595,0,NaN,13.025051883971283,16.600047304827996,1.48661597737701,1.535540068660099,0.655691290972698
1174338000,1.56595,1.56775,1.5394,1.5418,0,NaN,-42.907470850821284,12.729247422789772,1.488890557094067,1.5368723206231134,0.6520120415729934
1174856400,1.5418,1.5509,1.5395,1.5453,0,NaN,-49.03453382824233,4.048188770806878,1.4911117016929931,1.538147760724396,0.6586406441266837
1175202000,1.5453,1.5502,1.5308,1.54955,0,NaN,-64.7181836269857,6.746926189157779,1.4932308070171625,1.5391975756480494,0.6579178909346497
1175720400,1.54955,1.55044,1.537,1.54215,0,NaN,-63.6573873957572,19.568839626622633,1.4951425010107806,1.539603281128447,0.589735286128158
1176238800,1.54215,1.5431,1.5273,1.5315,0,NaN,-93.26662478919273,-6.21333291630922,1.4966167434684097,1.5385950494674958,0.48577884259682186
1176757200,1.5315,1.54076,1.5254,1.5276,0,NaN,-92.2735901959807,3.834931667449748,1.4980640164388717,1.5378361198884214,0.4157974178711135
1177275600,1.5278,1.53295,1.51825,1.52535,0,NaN,-100.00000000000001,-8.439486247163483,1.4991102251030832,1.5358983900654086,0.41016013634819803
1177621200,1.52535,1.5271,1.50462,1.50785,0,NaN,-100,-25.92338908420732,1.4997075152689614,1.5326824281625124,0.41115927348763925
1178139600,1.50785,1.50935,1.49301,1.4963,0,NaN,-100.00000000000001,-35.4339005455192,1.4997307338133936,1.5278824515862397,0.4290380645917136
1178658000,1.4963,1.50813,1.49356,1.498,0,NaN,-94.84464189830403,-44.66724531076821,1.4996743111006572,1.5235140174234005,0.4325611823737502
1179176400,1.498,1.4998,1.46955,1.4706,0,NaN,-74.53837108617313,-48.20135627906271,1.499102323842265,1.517788913100503,0.5844888480966082
1179694800,1.4731,1.4746,1.45125,1.45525,0,NaN,-82.22057645914886,-81.55957249487969,1.4975072559023948,1.5089982724579347,0.7269768232652071
1180040400,1.45525,1.46275,1.4356,1.4427,0,NaN,-81.32186353408386,-95.41266887590244,1.4955612628670432,1.4999394753627828,0.8001791194714292
1180558800,1.4427,1.4434,1.42015,1.4382,0,NaN,-91.15646651360596,-95.30216741798617,1.4930965551835649,1.48999902671197,0.8351516155746347
1181077200,1.4382,1.439,1.41475,1.41573,0,NaN,-100,-99.99999999999999,1.490365819086939,1.4801295157007444,0.84497636564075
1181595600,1.41573,1.4299,1.41363,1.4296,0,NaN,-72.53642490208536,-100,1.4877124298983089,1.4716539093962127,0.8499014015743311
1182114000,1.4275,1.4417,1.42455,1.4387,0,NaN,-87.42720257694478,-88.12291482545008,1.4855594037508884,1.465914266180886,0.8471075756943677
1182459600,1.4387,1.44435,1.43297,1.44018,0,NaN,-57.38127176385201,-76.41448005280795,1.483755002251993,1.462016181014258,0.8867984971660716
1182978000,1.44018,1.44665,1.40076,1.4443,0,NaN,-69.87961166258424,-56.704932197408546,1.4819415200730046,1.458421599746582,0.9119481623866519
1183496400,1.4443,1.44505,1.42355,1.4307,0,NaN,-83.83915244182937,-60.41432486467686,1.48006594235541,1.45480796086335,0.9034373247603572
1184014800,1.4307,1.45936,1.42795,1.44399,0,NaN,-78.4547388006378,-27.492782734942637,1.4787298994024105,1.4534923264028667,0.8877363298058394
1184533200,1.4452,1.4455,1.43555,1.44016,0,NaN,-90.63595666705984,-10.37653948451387,1.4771825256085158,1.4513940738108997,0.8562609402315453
1184878800,1.44016,1.4517,1.42465,1.42941,0,NaN,-88.27359131481369,-5.527107972781863,1.4756876272015707,1.449528001742912,0.7767181717009305
1185397200,1.42941,1.46463,1.42735,1.45944,0,NaN,4.052773325030244,8.586845722838412,1.474883226525445,1.4503871849713765,0.7210726604528532
1185915600,1.45944,1.46304,1.43658,1.45193,0,NaN,24.104779314814614,26.728575806050053,1.4738410315300812,1.4501008122404904,0.6507368402963722
1186434000,1.45193,1.45813,1.43924,1.44223,0,NaN,18.08508595451991,12.251398168069628,1.4727633195033274,1.4495352477014047,0.5302933440675669
1186952400,1.4424,1.4552,1.42955,1.4447,0,NaN,100,-10.636835445127398,1.4716146708359399,1.4486574994718275,0.31695095754609853
1187298000,1.4447,1.45087,1.4199,1.43829,0,NaN,49.87143969686841,-14.639610120681855,1.4699727678642511,1.4458820629147147,0.26981185610597386
1187816400,1.43829,1.44961,1.42153,1.44765,0,NaN,60.868976500955775,-6.91884758716639,1.4687421658786555,1.4448350347953902,0.15754569898076898
1188334800,1.44765,1.45365,1.4314,1.43435,0,NaN,67.48260261676123,-12.674246180760838,1.4676667235109582,1.4442868746166595,-0.032921091898654796
1188853200,1.43435,1.4556,1.42625,1.45278,0,NaN,75.48844431919335,-19.17034209677464,1.4665722854795693,1.4436600840887053,-0.12055127864445937
1189371600,1.4525,1.45995,1.4314,1.4358,0,NaN,58.26296535744133,-20.531712360900045,1.4656431053268617,1.4435165312951757,-0.07545556923361445
1189717200,1.4358,1.43748,1.40935,1.41685,0,NaN,38.75449153731486,-24.91113721480836,1.4639209976879608,1.4402692237949706,0.047119343792104446
1190235600,1.41685,1.4231,1.40137,1.41895,0,NaN,-44.635633729188704,-31.571474050253226,1.4619109734412714,1.4362027762046496,0.09708253287820261
1190754000,1.41895,1.42635,1.41015,1.41131,0,NaN,-74.59310913557806,-27.816812276001613,1.460094466566402,1.4331412951082076,0.12751375368169915
1191272400,1.41131,1.41724,1.38417,1.38609,0,NaN,-99.99999999999997,-26.867469267025875,1.4578721584227299,1.4287040658630972,0.16706387036539452
1191790800,1.38701,1.39286,1.38131,1.38661,0,NaN,-100.00000000000003,-20.54784542259038,1.455075298283361,1.4224722439040094,0.177531219604199
1192136400,1.38661,1.39317,1.3771,1.38467,0,NaN,-58.32826715288184,-18.721843856765368,1.4523077931190955,1.416867350230995,0.23341769247615338
1192654800,1.38467,1.39753,1.37182,1.37861,0,NaN,-63.38932184177185,-38.064504066032114,1.4496821563409648,1.4121876323702711,0.256930026712065
1193173200,1.37861,1.38703,1.37238,1.37621,0,NaN,-79.21693983439317,-24.090650192264633,1.44702681217752,1.4077079262354173,0.2472707274941377
1193691600,1.37621,1.38178,1.350335,1.35619,0,NaN,-91.4048258668065,-40.29606275443953,1.4439138815437265,1.4017512974071074,0.27160270556719784
1194213600,1.35775,1.377505,1.32895,1.3716,0,NaN,-64.07525326495787,-22.644439699921772,1.4404720746386381,1.3950540323049956,0.25887564038391786
1194559200,1.3716,1.41796,1.36158,1.4171,0,NaN,1.6621776663908818,26.63594784545335,1.4390118311679738,1.3963091750660284,0.24669337965518928
1195077600,1.4171,1.458045,1.41033,1.45347,0,NaN,48.299065058862205,43.2732907056445,1.4390841355228017,1.4029284064804306,0.087681132389077
1195596000,1.45347,1.47533,1.45078,1.47261,0,NaN,93.24978347064146,57.716344463466356,1.4401895218381289,1.4124559640470096,-0.18532301166675802
1196114400,1.47261,1.48509,1.4503,1.46137,0,NaN,95.53522670880844,64.75928490329382,1.4412882602446595,1.4206789503570056,-0.17438569712967114
1196632800,1.4634,1.5034,1.4616,1.47581,0,NaN,100,66.28817756670435,1.442715064540091,1.4291161924999738,0.06324421091236795
1196978400,1.47581,1.49562,1.465185,1.48886,0,NaN,88.30641660928845,72.36893480382929,1.4442960821659279,1.437117538311137,0.3159651280784568
1197496800,1.48886,1.49562,1.43995,1.44976,0,NaN,100,46.45330057673587,1.4450923846639006,1.44109818399388,0.2981081960207268
1198015200,1.44976,1.45309,1.4161,1.41612,0,NaN,91.24299428161832,5.046822334613665,1.4444917450406758,1.4393755549563276,0.3046493962326102
1198533600,1.41612,1.44598,1.41523,1.44546,0,NaN,100,36.908723795457185,1.443921932068285,1.4380342703059072,0.25284462030910804
1199052000,1.4434,1.45731,1.4382,1.45695,0,NaN,97.92450541482785,27.002911442768166,1.4440515645850185,1.4387760636272442,0.2659827873010279
1199138400,1.45695,1.48264,1.44501,1.47846,0,NaN,72.8803857693501,2.9572358361350126,1.4447650685218896,1.442296156870195,0.26234784838155784
1199656800,1.47809,1.49879,1.46668,1.49542,0,NaN,36.7266389209576,0.2641450666941054,1.4462759291166858,1.4483911467495876,0.407430509521239
1200002400,1.49542,1.52004,1.48929,1.50215,0,NaN,32.765335149702025,-13.690366136961114,1.4486518303900089,1.4570299549995882,0.5290030216320476
1200520800,1.50215,1.514255,1.4868,1.50604,0,NaN,56.48273973180118,-7.428755505704519,1.4507756475126583,1.4637956634180684,0.6082488011722125
1201039200,1.50604,1.50825,1.473355,1.48336,0,NaN,21.26882956441055,-12.414842845748472,1.4521415721853952,1.4669969893057346,0.6619430627942514
1201557600,1.48336,1.49612,1.46733,1.47325,0,NaN,2.837927524243014,-17.391773969540303,1.4531878449998799,1.4687499591078945,0.6571630959027915
1202076000,1.47249,1.48409,1.45843,1.46135,0,NaN,1.0776193951102897,-9.758144640131444,1.4538764462037508,1.4690228364442017,0.631642905035628
1202421600,1.46135,1.46366,1.44094,1.45308,0,NaN,20.983627083692813,14.784290479105742,1.453892828043581,1.4668553054486289,0.6709786036445244
1202940000,1.45308,1.49886,1.45119,1.49783,0,NaN,9.802849295373717,25.300145521033443,1.4549004543893373,1.4687931885136245,0.663651640884856
1203458400,1.49783,1.50748,1.47503,1.4774,0,NaN,-7.308809714092096,11.023095950462228,1.4563483121440681,1.4721785461949366,0.6800841376538135
1203976800,1.4774,1.50247,1.46457,1.49941,0,NaN,-14.553692007745958,28.33743800828836,1.4574090761911496,1.4738874607987429,0.6931495681295647
1204495200,1.49765,1.52,1.4931,1.5161,0,NaN,6.472500596527109,24.697318945191384,1.459429898167664,1.4790847295268914,0.702008477823978
1204840800,1.5161,1.54141,1.50145,1.5389,0,NaN,-5.538622620326873,35.21864358389187,1.4621107171055878,1.4863136911972539,0.7593214442697748
1205355600,1.5389,1.58045,1.52821,1.55027,0,NaN,1.4824962159821133,65.64602891763842,1.465656334348062,1.4961342820601518,0.7569660796419914
1205874000,1.55027,1.593735,1.54632,1.56898,0,NaN,51.40325768936732,87.43407566607645,1.4700559418572539,1.5081938534649073,0.7537438758501902
1206392400,1.56898,1.61895,1.56787,1.61523,0,NaN,81.20301633171835,97.6466186680784,1.4754200885182027,1.5228205091864013,0.7787064326513137
1206910800,1.61571,1.63265,1.5705,1.57593,0,NaN,59.48953324251638,100,1.4801375069220168,1.5335305356896676,0.7669887683146313
1207256400,1.57593,1.6146,1.57135,1.6122,0,NaN,73.30774457204734,100,1.4846933953918453,1.5428575783564051,0.7655284095570256
1207774800,1.6122,1.6258,1.59938,1.60769,0,NaN,71.69811388447691,69.76435171556584,1.4896461803333054,1.5529354841203658,0.7804950895750596
1208293200,1.60769,1.61466,1.57985,1.60091,0,NaN,69.62349934160841,70.15206391206014,1.493904321882801,1.5596327966504717,0.7921110137992365
1208811600,1.60091,1.627155,1.58233,1.58435,0,NaN,63.136655036413615,33.375970302957896,1.4980941479613035,1.5656531833427325,0.8173244734600418
1209330000,1.5832,1.59302,1.56207,1.57715,0,NaN,47.39147317212296,4.738395485125963,1.5012529344734293,1.5675605113414024,0.8118393161279112
1209675600,1.57715,1.581,1.53977,1.5539,0,NaN,26.985562032962736,-27.75639212066044,1.5036729279879557,1.5668442053534593,0.7889047927955952
1210194000,1.5539,1.56917,1.54499,1.5531,0,NaN,8.95095953463768,-57.673014957336164,1.5058566310767785,1.565720006046506,0.7914505914543905
1210712400,1.5531,1.56032,1.53593,1.53787,0,NaN,-30.248521154678926,-72.57240522439432,1.5075109798862814,1.5630877282222515,0.7587096938898211
1211230800,1.53787,1.56108,1.53742,1.56027,0,NaN,-37.03696193033674,-64.52717290114666,1.5093357440881596,1.561761497632275,0.719726594305429
1211749200,1.55943,1.566485,1.528075,1.53279,0,NaN,-27.33454403770508,-60.42110404264734,1.5109626763210142,1.5600878890475,0.6398167024621798
1212094800,1.53279,1.57275,1.53115,1.5696,0,NaN,-20.10073436147981,-64.72948890968968,1.5127815350537663,1.5597247325761525,0.44928453968640475
1212613200,1.5696,1.615,1.56235,1.58095,0,NaN,-8.437725027140043,-62.950505675929904,1.5159856597646417,1.5648509400622002,0.47262082263486904
1213131600,1.58095,1.59193,1.56889,1.58443,0,NaN,20.013650493137273,-57.53352198549219,1.5186416096487467,1.56763952029829,0.4440182846362569
1213650000,1.58443,1.593495,1.56639,1.58615,0,NaN,10.985160865895143,-56.034783477672775,1.5210604880888434,1.569523362710894,0.37577338684442024
1214168400,1.58874,1.59805,1.57213,1.59787,0,NaN,17.824137907849405,-32.22615629154031,1.52347349597567,1.571497223417179,0.27923042958443844
1214514000,1.59787,1.61847,1.58213,1.6081,0,NaN,34.5263935179474,2.8822479364315825,1.526751990657757,1.5767816945945252,0.2717651799454591
1215032400,1.6081,1.61595,1.5904,1.59692,0,NaN,36.0872145660274,-4.168658462593186,1.5295879629903826,1.580074506268212,0.22147288798110537
1215550800,1.59692,1.610395,1.58638,1.60075,0,NaN,39.772161153452984,6.277327183502734,1.5322988706706244,1.5828541909352722,0.2440838285893694
1216069200,1.60075,1.60409,1.58263,1.59389,0,NaN,33.74469590951522,-7.215442008737945,1.5346505150902563,1.584252980959154,0.37882919727267095
1216587600,1.59339,1.59924,1.58015,1.59125,0,NaN,49.345520389566644,-10.964600913713145,1.5368236675880533,1.5851093663272253,0.4321687566157675
1216933200,1.59125,1.61431,1.5902,1.594045,0,NaN,46.06061365004334,-20.457568788552795,1.5393136028306085,1.587338525324311,0.5576487287087256
1217451600,1.594045,1.62061,1.59155,1.61229,0,NaN,59.690360479991966,-23.873582594389184,1.541936249464306,1.5901587729142286,0.6356621450189504
1217970000,1.61229,1.62252,1.59236,1.593985,0,NaN,62.58868722606912,-45.70337584402137,1.5444534877608784,1.5924760475667636,0.6388995390632691
1218488400,1.593985,1.59675,1.55305,1.55578,0,NaN,66.13849587254695,-81.19504803061565,1.5457057992365328,1.5900389556627996,0.6580568917816944
1219006800,1.55578,1.57178,1.55277,1.5543,0,NaN,53.94461697279926,-95.73709544411948,1.5463601780648275,1.5859311577607025,0.6716358536104746
1219352400,1.5543,1.55693,1.52625,1.54065,0,NaN,63.26216925005422,-99.99999999999999,1.5462797029954545,1.5797541424016899,0.7143487434078984
1219870800,1.54065,1.56507,1.54032,1.54936,0,NaN,78.5838167912578,-92.84380526655308,1.546582047470059,1.5759484122513734,0.7220492850641604
1220389200,1.54936,1.5534,1.50412,1.5047,0,NaN,87.28267758296471,-100,1.5456708119570586,1.5680995584041229,0.8381295095988393
1220907600,1.5047,1.51675,1.4923,1.50813,0,NaN,89.77297946633065,-99.99999999999999,1.5441525312542648,1.5590507682576829,0.8797765429877805
1221426000,1.52209,1.54793,1.50828,1.52161,0,NaN,100,-73.40251181604656,1.5433358520549663,1.5537776061350814,0.9236313777467456
1221771600,1.52161,1.53557,1.50248,1.51846,0,NaN,63.46287924993556,-60.31631258496509,1.542454681504849,1.5489125459783268,0.9507702670482711
1222290000,1.51846,1.52963,1.486175,1.50011,0,NaN,62.4625496282027,-75.1810154902147,1.5410983897150807,1.5428225361594436,0.9622550137683658
1222808400,1.50011,1.50239,1.47202,1.48408,0,NaN,100,-88.17458760353752,1.5390470368395386,1.5348234149664581,0.9644264857232768
1223326800,1.48408,1.61512,1.4832,1.57277,0,NaN,100,-32.714291070882624,1.5392931473074332,1.5365056739130225,0.7597535054037097
1223845200,1.5853,1.61156,1.55129,1.58549,0,NaN,96.81136747271321,-28.895370057518488,1.5410486506207144,1.5435955717235106,0.6578001387944303
1224190800,1.58549,1.616045,1.56519,1.61172,0,NaN,100,-28.798755584462064,1.5430963336477321,1.5509832397067382,0.5389019830539643
1224709200,1.61172,1.63493,1.57824,1.6148,0,NaN,100,-49.026940028689296,1.5459069368660934,1.5604221758177834,0.39477456337202976
1225227600,1.6148,1.63757,1.49024,1.49368,0,NaN,46.80031836882053,-55.64519127058745,1.5457877099284079,1.557667839704472,0.4110793378791256
1225749600,1.49368,1.53546,1.4825,1.51263,0,NaN,55.13209802803519,-41.51109215491257,1.5444306818557259,1.5508288984194527,0.40152948404089905
1226268000,1.50935,1.5637,1.5004,1.54668,0,NaN,63.80456151773981,-62.47292903087927,1.543960599425911,1.5481709584855439,0.3471945925160453
1226613600,1.54668,1.577075,1.5386,1.56668,0,NaN,89.89055996330676,-66.84584396008256,1.5444942109075435,1.549575353203611,0.2422786487000306
1227132000,1.56668,1.62258,1.56365,1.60023,0,NaN,85.59147427423616,-26.87805240256931,1.546726855453745,1.5572205207182357,0.020813777690044718
1227650400,1.60023,1.6072,1.55608,1.5743,0,NaN,39.02319667257873,-6.805203097226796,1.548069634286702,1.5607025270848576,-0.14995371625469742
1228168800,1.5743,1.648775,1.56734,1.6167,0,NaN,-3.250097413317608,-24.585151547891503,1.5503507889399095,1.5675104968738274,-0.19916038949935183
1228687200,1.61817,1.65251,1.60483,1.65079,0,NaN,0.8411690036976189,-12.574293371004376,1.5536831031662366,1.577592290645723,-0.20776155069748112
1229032800,1.65079,1.73737,1.63938,1.71809,0,NaN,-8.491491233177802,40.64516730985861,1.55900474999735,1.594205869946326,-0.10567938281815396
1229551200,1.71809,1.75041,1.67555,1.69822,0,NaN,-25.275572661473436,86.43835025221539,1.5646178870032357,1.6101461965893475,-0.05803145562925445
1230069600,1.69822,1.75154,1.68733,1.69992,0,NaN,34.448261211174035,100,1.570140021486194,1.6242407039738314,0.07485809630774876
1230588000,1.69992,1.75034,1.68998,1.70554,0,NaN,16.757324849841282,97.9236821216874,1.5728649808389588,1.6306597578781887,0.29356071662605104
